0.0, 0.0, 0.0
1.0, 0.0, 0.0
2.0, 0.0, 0.0
3.0, 0.0, 0.0
4.0, 0.0, 0.0
5.0, 0.0, 0.0
6.0, 0.0, 0.0
7.0, 0.0, 0.0
8.0, 0.0, 0.0
9.0, 0.0, 0.0
10.0, 0.0, 0.0
11.0, 0.0, 0.0
12.0, 0.0, 0.0
13.0, 0.0, 0.0
14.0, 0.0, 0.0
15.0, 0.0, 0.0
16.0, 0.0, 0.0
17.0, 0.0, 0.0
18.0, 0.0, 0.0
19.0, 0.0, 0.0
20.0, 0.0, 0.0
21.0, 0.0, 0.0
22.0, 0.0, 0.0
23.0, 0.0, 0.0
24.0, 0.0, 0.0
25.0, 0.0, 0.0
26.0, 0.0, 0.0
27.0, 0.0, 0.0
28.0, 0.0, 0.0
29.0, 0.0, 0.0
30.0, 0.0, 0.0
31.0, 0.0, 0.0
32.0, 0.0, 0.0
33.0, 0.0, 0.0
34.0, 0.0, 0.0
35.0, 0.0, 0.0
36.0, 0.0, 0.0
37.0, 0.0, 0.0
38.0, 0.0, 0.0
39.0, 0.0, 0.0
40.0, 0.0, 0.0
41.0, 0.0, 0.0
42.0, 0.0, 0.0
43.0, 0.0, 0.0
44.0, 0.0, 0.0
45.0, 0.0, 0.0
46.0, 0.0, 0.0
47.0, 0.0, 0.0
48.0, 0.0, 0.0
49.0, 0.0, 0.0
50.0, 0.0, 0.0
51.0, 0.0, 0.0
52.0, 0.0, 0.0
53.0, 0.0, 0.0
54.0, 0.0, 0.0
55.0, 0.0, 0.0
56.0, 0.0, 0.0
57.0, 0.0, 0.0
58.0, 0.0, 0.0
59.0, 0.0, 0.0
60.0, 0.0, 0.0
61.0, 0.0, 0.0
62.0, 0.0, 0.0
63.0, 0.0, 0.0
64.0, 0.0, 0.0
65.0, 0.0, 0.0
66.0, 0.0, 0.0
67.0, 0.0, 0.0
68.0, 0.0, 0.0
69.0, 0.0, 0.0
70.0, 0.0, 0.0
71.0, 0.0, 0.0
72.0, 0.0, 0.0
73.0, 0.0, 0.0
74.0, 0.0, 0.0
75.0, 0.0, 0.0
76.0, 0.0, 0.0
77.0, 0.0, 0.0
78.0, 0.0, 0.0
79.0, 0.0, 0.0
80.0, 0.0, 0.0
81.0, 0.0, 0.0
82.0, 0.0, 0.0
83.0, 0.0, 0.0
84.0, 0.0, 0.0
85.0, 0.0, 0.0
86.0, 0.0, 0.0
87.0, 0.0, 0.0
88.0, 0.0, 0.0
89.0, 0.0, 0.0
90.0, 0.0, 0.0
91.0, 0.0, 0.0
92.0, 0.0, 0.0
93.0, 0.0, 0.0
94.0, 0.0, 0.0
95.0, 0.0, 0.0
96.0, 0.0, 0.0
97.0, 0.0, 0.0
98.0, 0.0, 0.0
99.0, 0.0, 0.0
100.0, 0.0, 0.0
0.0, 1.0, 0.0
1.0, 1.0, 0.8861071201632083
2.0, 1.0, 1.5160851225349232
3.0, 1.0, 1.8589513198285221
4.0, 1.0, 1.9846386709226036
5.0, 1.0, 1.9769692221855961
6.0, 1.0, 1.9548864011848972
7.0, 1.0, 1.9725762707870005
8.0, 1.0, 2.0436320517007136
9.0, 1.0, 2.205961072730864
10.0, 1.0, 2.430848117844352
11.0, 1.0, 2.6054503972407734
12.0, 1.0, 2.6806191215874056
13.0, 1.0, 2.676246667090056
14.0, 1.0, 2.567401120051696
15.0, 1.0, 2.351701313296541
16.0, 1.0, 2.1543217060750206
17.0, 1.0, 2.1413005529028415
18.0, 1.0, 2.304620556748
19.0, 1.0, 2.436268942617272
20.0, 1.0, 2.413873949213218
21.0, 1.0, 2.3217863117026254
22.0, 1.0, 2.250908901054733
23.0, 1.0, 2.212336380578033
24.0, 1.0, 2.221035694882642
25.0, 1.0, 2.2528477057417504
26.0, 1.0, 2.2372483906725367
27.0, 1.0, 2.2072964073271724
28.0, 1.0, 2.256689639610234
29.0, 1.0, 2.390485764833734
30.0, 1.0, 2.5203775583646
31.0, 1.0, 2.5943736416805443
32.0, 1.0, 2.6723850880696727
33.0, 1.0, 2.783773875673327
34.0, 1.0, 2.861138027316094
35.0, 1.0, 2.848165080433656
36.0, 1.0, 2.709005067339103
37.0, 1.0, 2.4199180955089568
38.0, 1.0, 2.0937472163712623
39.0, 1.0, 1.9599669277289946
40.0, 1.0, 2.0794593019570526
41.0, 1.0, 2.2916106945445924
42.0, 1.0, 2.4175995690484426
43.0, 1.0, 2.392528164012549
44.0, 1.0, 2.2843707350017524
45.0, 1.0, 2.2299529944585785
46.0, 1.0, 2.2922299783419753
47.0, 1.0, 2.377330546801248
48.0, 1.0, 2.3844979368687365
49.0, 1.0, 2.354993367216199
50.0, 1.0, 2.404170857432896
51.0, 1.0, 2.5498080574413624
52.0, 1.0, 2.7079954095058687
53.0, 1.0, 2.7863042087089656
54.0, 1.0, 2.747852157096843
55.0, 1.0, 2.698989595170223
56.0, 1.0, 2.7228459046525457
57.0, 1.0, 2.7181554206830127
58.0, 1.0, 2.592730006372928
59.0, 1.0, 2.4188051901527
60.0, 1.0, 2.3123193144338745
61.0, 1.0, 2.2915527825912143
62.0, 1.0, 2.2958452318801044
63.0, 1.0, 2.27045720299124
64.0, 1.0, 2.2015540477356796
65.0, 1.0, 2.146118604331866
66.0, 1.0, 2.1823908962447134
67.0, 1.0, 2.322757231719882
68.0, 1.0, 2.48325463263339
69.0, 1.0, 2.5265766031152768
70.0, 1.0, 2.4211903070160727
71.0, 1.0, 2.2867658082327593
72.0, 1.0, 2.270557812765315
73.0, 1.0, 2.4203953726526715
74.0, 1.0, 2.661635197817442
75.0, 1.0, 2.8837587170212338
76.0, 1.0, 2.997077039165861
77.0, 1.0, 2.9315463077206068
78.0, 1.0, 2.7540516774897306
79.0, 1.0, 2.645089605453628
80.0, 1.0, 2.6899175108053006
81.0, 1.0, 2.7854608208472675
82.0, 1.0, 2.8159160154539036
83.0, 1.0, 2.785165972258834
84.0, 1.0, 2.6852228097951847
85.0, 1.0, 2.4577928142350562
86.0, 1.0, 2.1662714664030305
87.0, 1.0, 2.0073236679007227
88.0, 1.0, 2.104091018221519
89.0, 1.0, 2.3507074379605624
90.0, 1.0, 2.530473955947013
91.0, 1.0, 2.5309632371823643
92.0, 1.0, 2.451786751284138
93.0, 1.0, 2.4931052041289
94.0, 1.0, 2.700215471682663
95.0, 1.0, 2.8492045551460308
96.0, 1.0, 2.71794459193071
97.0, 1.0, 2.303277004744642
98.0, 1.0, 1.70076145586789
99.0, 1.0, 0.9292454924149831
100.0, 1.0, 0.0
0.0, 2.0, 0.0
1.0, 2.0, 1.4964079948120559
2.0, 2.0, 2.5760797286966923
3.0, 2.0, 3.1916743987265086
4.0, 2.0, 3.4444596200466213
5.0, 2.0, 3.457423318176953
6.0, 2.0, 3.427186637480815
7.0, 2.0, 3.4471652411697415
8.0, 2.0, 3.5278426571026045
9.0, 2.0, 3.72522711873929
10.0, 2.0, 4.026861666168392
11.0, 2.0, 4.2824202937768145
12.0, 2.0, 4.401734079783048
13.0, 2.0, 4.3723024776232124
14.0, 2.0, 4.120328702414803
15.0, 2.0, 3.674991884100525
16.0, 2.0, 3.3129868311291055
17.0, 2.0, 3.3405456834781235
18.0, 2.0, 3.727410130462633
19.0, 2.0, 4.085946178128425
20.0, 2.0, 4.161628623503528
21.0, 2.0, 4.061641070565495
22.0, 2.0, 3.9500212930169423
23.0, 2.0, 3.8732012165143863
24.0, 2.0, 3.8532982173398986
25.0, 2.0, 3.834416095660841
26.0, 2.0, 3.7019912578507936
27.0, 2.0, 3.5300895324969037
28.0, 2.0, 3.4955989004898433
29.0, 2.0, 3.6398541544544356
30.0, 2.0, 3.8475200993831686
31.0, 2.0, 4.020837627104829
32.0, 2.0, 4.216597174692463
33.0, 2.0, 4.454947620918724
34.0, 2.0, 4.618007416958927
35.0, 2.0, 4.614574817790112
36.0, 2.0, 4.406963835458953
37.0, 2.0, 3.982560812358222
38.0, 2.0, 3.507076963434916
39.0, 2.0, 3.302085295033341
40.0, 2.0, 3.4482017321187493
41.0, 2.0, 3.7239395343668393
42.0, 2.0, 3.8863356882909565
43.0, 2.0, 3.8434079824443694
44.0, 2.0, 3.6884630277006583
45.0, 2.0, 3.6082205235529776
46.0, 2.0, 3.675691235020353
47.0, 2.0, 3.75509627304967
48.0, 2.0, 3.744893708582305
49.0, 2.0, 3.738897793481182
50.0, 2.0, 3.8680411422482694
51.0, 2.0, 4.096563131754113
52.0, 2.0, 4.303175247320036
53.0, 2.0, 4.391396871763687
54.0, 2.0, 4.32142445809141
55.0, 2.0, 4.261344815404015
56.0, 2.0, 4.335728892437014
57.0, 2.0, 4.355770743115194
58.0, 2.0, 4.1425415026871475
59.0, 2.0, 3.8135426862868678
60.0, 2.0, 3.6169520322330526
61.0, 2.0, 3.6472249459959247
62.0, 2.0, 3.7879851420435653
63.0, 2.0, 3.8653481502555835
64.0, 2.0, 3.802781895967069
65.0, 2.0, 3.695395456006794
66.0, 2.0, 3.691598579291645
67.0, 2.0, 3.8341768912287955
68.0, 2.0, 4.018786937046118
69.0, 2.0, 4.04884445391719
70.0, 2.0, 3.879344948262658
